{'start_time': 1524076104.0052161, 'number_of_matches': 104, 'greatest_constraints_time': 1524076104.036004, 'second_graph_creation_time': 1524076104.0308604, 'first_graph_creation_time': 1524076104.021723, 'node_count': 104, 'matching_time': 1524076104.037121, 'graph_edge_sort_time': 1524076104.0357962}
{'start_time': 1524076104.037416, 'number_of_matches': 108, 'greatest_constraints_time': 1524076104.070673, 'second_graph_creation_time': 1524076104.065175, 'first_graph_creation_time': 1524076104.0552287, 'node_count': 108, 'matching_time': 1524076104.07189, 'graph_edge_sort_time': 1524076104.0704532}
{'start_time': 1524076104.072108, 'number_of_matches': 90, 'greatest_constraints_time': 1524076104.0985682, 'second_graph_creation_time': 1524076104.0941072, 'first_graph_creation_time': 1524076104.086284, 'node_count': 90, 'matching_time': 1524076104.0995417, 'graph_edge_sort_time': 1524076104.0983882}
{'start_time': 1524076104.0998688, 'number_of_matches': 91, 'greatest_constraints_time': 1524076104.1263154, 'second_graph_creation_time': 1524076104.1219475, 'first_graph_creation_time': 1524076104.114366, 'node_count': 91, 'matching_time': 1524076104.1273463, 'graph_edge_sort_time': 1524076104.1261327}
{'start_time': 1524076104.127651, 'number_of_matches': 93, 'greatest_constraints_time': 1524076104.154619, 'second_graph_creation_time': 1524076104.1501415, 'first_graph_creation_time': 1524076104.1420503, 'node_count': 93, 'matching_time': 1524076104.1556435, 'graph_edge_sort_time': 1524076104.1544366}
{'start_time': 1524076104.1560285, 'number_of_matches': 94, 'greatest_constraints_time': 1524076104.1851952, 'second_graph_creation_time': 1524076104.180021, 'first_graph_creation_time': 1524076104.171677, 'node_count': 94, 'matching_time': 1524076104.18646, 'graph_edge_sort_time': 1524076104.1849873}
{'start_time': 1524076104.186845, 'number_of_matches': 109, 'greatest_constraints_time': 1524076104.2199256, 'second_graph_creation_time': 1524076104.2145035, 'first_graph_creation_time': 1524076104.2047694, 'node_count': 109, 'matching_time': 1524076104.2211106, 'graph_edge_sort_time': 1524076104.2197073}
{'start_time': 1524076104.2213821, 'number_of_matches': 90, 'greatest_constraints_time': 1524076104.2477696, 'second_graph_creation_time': 1524076104.2432768, 'first_graph_creation_time': 1524076104.2355409, 'node_count': 90, 'matching_time': 1524076104.2487438, 'graph_edge_sort_time': 1524076104.2475843}
{'start_time': 1524076104.2490122, 'number_of_matches': 99, 'greatest_constraints_time': 1524076104.276816, 'second_graph_creation_time': 1524076104.272073, 'first_graph_creation_time': 1524076104.2639108, 'node_count': 99, 'matching_time': 1524076104.277897, 'graph_edge_sort_time': 1524076104.2766197}
{'start_time': 1524076104.2781186, 'number_of_matches': 95, 'greatest_constraints_time': 1524076104.307777, 'second_graph_creation_time': 1524076104.3033144, 'first_graph_creation_time': 1524076104.293188, 'node_count': 95, 'matching_time': 1524076104.3089135, 'graph_edge_sort_time': 1524076104.307592}
