{'graph_edge_sort_time': 1524076361.0900478, 'start_time': 1524076361.0456991, 'node_count': 92, 'greatest_constraints_time': 1524076361.0901744, 'matching_time': 1524076361.0904715, 'first_graph_creation_time': 1524076361.0698195, 'number_of_matches': 31, 'second_graph_creation_time': 1524076361.086493}
{'graph_edge_sort_time': 1524076361.1421342, 'start_time': 1524076361.090767, 'node_count': 102, 'greatest_constraints_time': 1524076361.142284, 'matching_time': 1524076361.1428745, 'first_graph_creation_time': 1524076361.118308, 'number_of_matches': 49, 'second_graph_creation_time': 1524076361.137575}
{'graph_edge_sort_time': 1524076361.1849797, 'start_time': 1524076361.1431231, 'node_count': 91, 'greatest_constraints_time': 1524076361.1851125, 'matching_time': 1524076361.185707, 'first_graph_creation_time': 1524076361.1657894, 'number_of_matches': 51, 'second_graph_creation_time': 1524076361.180782}
{'graph_edge_sort_time': 1524076361.243624, 'start_time': 1524076361.1859334, 'node_count': 110, 'greatest_constraints_time': 1524076361.2437954, 'matching_time': 1524076361.2446904, 'first_graph_creation_time': 1524076361.2159543, 'number_of_matches': 65, 'second_graph_creation_time': 1524076361.238024}
{'graph_edge_sort_time': 1524076361.2912264, 'start_time': 1524076361.2450292, 'node_count': 94, 'greatest_constraints_time': 1524076361.291381, 'matching_time': 1524076361.2920995, 'first_graph_creation_time': 1524076361.2699094, 'number_of_matches': 55, 'second_graph_creation_time': 1524076361.2867477}
{'graph_edge_sort_time': 1524076361.3523762, 'start_time': 1524076361.2925174, 'node_count': 109, 'greatest_constraints_time': 1524076361.352532, 'matching_time': 1524076361.3530462, 'first_graph_creation_time': 1524076361.3243513, 'number_of_matches': 39, 'second_graph_creation_time': 1524076361.3475282}
{'graph_edge_sort_time': 1524076361.4047954, 'start_time': 1524076361.353374, 'node_count': 102, 'greatest_constraints_time': 1524076361.4049346, 'matching_time': 1524076361.4053762, 'first_graph_creation_time': 1524076361.3808503, 'number_of_matches': 40, 'second_graph_creation_time': 1524076361.4004416}
{'graph_edge_sort_time': 1524076361.4462535, 'start_time': 1524076361.4056268, 'node_count': 90, 'greatest_constraints_time': 1524076361.4463923, 'matching_time': 1524076361.4468822, 'first_graph_creation_time': 1524076361.4276586, 'number_of_matches': 45, 'second_graph_creation_time': 1524076361.4424615}
{'graph_edge_sort_time': 1524076361.4902842, 'start_time': 1524076361.4471128, 'node_count': 92, 'greatest_constraints_time': 1524076361.490428, 'matching_time': 1524076361.491116, 'first_graph_creation_time': 1524076361.470497, 'number_of_matches': 57, 'second_graph_creation_time': 1524076361.4858584}
{'graph_edge_sort_time': 1524076361.5368934, 'start_time': 1524076361.4913445, 'node_count': 92, 'greatest_constraints_time': 1524076361.5370593, 'matching_time': 1524076361.5376751, 'first_graph_creation_time': 1524076361.5159073, 'number_of_matches': 52, 'second_graph_creation_time': 1524076361.5322316}
