{'start_time': 1524076083.8116286, 'graph_edge_sort_time': 1524076083.82573, 'first_graph_creation_time': 1524076083.8202534, 'node_count': 102, 'matching_time': 1524076083.8259728, 'greatest_constraints_time': 1524076083.8258479, 'number_of_matches': 16, 'second_graph_creation_time': 1524076083.8245764}
{'start_time': 1524076083.826358, 'graph_edge_sort_time': 1524076083.8384247, 'first_graph_creation_time': 1524076083.8325787, 'node_count': 103, 'matching_time': 1524076083.838604, 'greatest_constraints_time': 1524076083.8385315, 'number_of_matches': 8, 'second_graph_creation_time': 1524076083.837448}
{'start_time': 1524076083.8389716, 'graph_edge_sort_time': 1524076083.850904, 'first_graph_creation_time': 1524076083.845035, 'node_count': 107, 'matching_time': 1524076083.8511274, 'greatest_constraints_time': 1524076083.8510149, 'number_of_matches': 10, 'second_graph_creation_time': 1524076083.8496604}
{'start_time': 1524076083.8514965, 'graph_edge_sort_time': 1524076083.8646328, 'first_graph_creation_time': 1524076083.858968, 'node_count': 105, 'matching_time': 1524076083.8650575, 'greatest_constraints_time': 1524076083.8647962, 'number_of_matches': 31, 'second_graph_creation_time': 1524076083.8635077}
{'start_time': 1524076083.865412, 'graph_edge_sort_time': 1524076083.8762918, 'first_graph_creation_time': 1524076083.8713632, 'node_count': 99, 'matching_time': 1524076083.8765092, 'greatest_constraints_time': 1524076083.8763938, 'number_of_matches': 13, 'second_graph_creation_time': 1524076083.8753276}
{'start_time': 1524076083.8768294, 'graph_edge_sort_time': 1524076083.8879063, 'first_graph_creation_time': 1524076083.8824184, 'node_count': 107, 'matching_time': 1524076083.8882756, 'greatest_constraints_time': 1524076083.8880339, 'number_of_matches': 29, 'second_graph_creation_time': 1524076083.8867583}
{'start_time': 1524076083.888497, 'graph_edge_sort_time': 1524076083.8986368, 'first_graph_creation_time': 1524076083.8938138, 'node_count': 94, 'matching_time': 1524076083.8988988, 'greatest_constraints_time': 1524076083.8987393, 'number_of_matches': 21, 'second_graph_creation_time': 1524076083.8975809}
{'start_time': 1524076083.8991137, 'graph_edge_sort_time': 1524076083.9097457, 'first_graph_creation_time': 1524076083.9046128, 'node_count': 95, 'matching_time': 1524076083.9098883, 'greatest_constraints_time': 1524076083.9098365, 'number_of_matches': 6, 'second_graph_creation_time': 1524076083.908631}
{'start_time': 1524076083.910124, 'graph_edge_sort_time': 1524076083.9217556, 'first_graph_creation_time': 1524076083.9161408, 'node_count': 102, 'matching_time': 1524076083.9219258, 'greatest_constraints_time': 1524076083.921866, 'number_of_matches': 7, 'second_graph_creation_time': 1524076083.9206767}
{'start_time': 1524076083.922261, 'graph_edge_sort_time': 1524076083.9320247, 'first_graph_creation_time': 1524076083.9273326, 'node_count': 93, 'matching_time': 1524076083.9322116, 'greatest_constraints_time': 1524076083.9321268, 'number_of_matches': 12, 'second_graph_creation_time': 1524076083.9310923}
{'start_time': 1524076083.932433, 'graph_edge_sort_time': 1524076083.9442294, 'first_graph_creation_time': 1524076083.9376237, 'node_count': 99, 'matching_time': 1524076083.9444664, 'greatest_constraints_time': 1524076083.9443688, 'number_of_matches': 13, 'second_graph_creation_time': 1524076083.9424055}
{'start_time': 1524076083.94473, 'graph_edge_sort_time': 1524076083.956673, 'first_graph_creation_time': 1524076083.9504905, 'node_count': 97, 'matching_time': 1524076083.9568262, 'greatest_constraints_time': 1524076083.9567738, 'number_of_matches': 7, 'second_graph_creation_time': 1524076083.9554725}
{'start_time': 1524076083.9571888, 'graph_edge_sort_time': 1524076083.970228, 'first_graph_creation_time': 1524076083.9633074, 'node_count': 110, 'matching_time': 1524076083.9706292, 'greatest_constraints_time': 1524076083.9703734, 'number_of_matches': 23, 'second_graph_creation_time': 1524076083.9689794}
{'start_time': 1524076083.9709928, 'graph_edge_sort_time': 1524076083.9844534, 'first_graph_creation_time': 1524076083.97785, 'node_count': 109, 'matching_time': 1524076083.9848728, 'greatest_constraints_time': 1524076083.9846182, 'number_of_matches': 25, 'second_graph_creation_time': 1524076083.9829648}
