{'graph_edge_sort_time': 1524080698.6516693, 'node_count': 295, 'first_graph_creation_time': 1524080698.2891529, 'start_time': 1524080697.9508405, 'number_of_matches': 37, 'second_graph_creation_time': 1524080698.613816, 'matching_time': 1524080698.6532543, 'greatest_constraints_time': 1524080698.6522403}
{'graph_edge_sort_time': 1524080699.2443442, 'node_count': 271, 'first_graph_creation_time': 1524080698.9381258, 'start_time': 1524080698.6536365, 'number_of_matches': 98, 'second_graph_creation_time': 1524080699.209223, 'matching_time': 1524080699.2487493, 'greatest_constraints_time': 1524080699.2449305}
{'graph_edge_sort_time': 1524080700.0559607, 'node_count': 329, 'first_graph_creation_time': 1524080699.6337245, 'start_time': 1524080699.2491033, 'number_of_matches': 19, 'second_graph_creation_time': 1524080700.0141406, 'matching_time': 1524080700.057192, 'greatest_constraints_time': 1524080700.0567007}
{'graph_edge_sort_time': 1524080700.7010355, 'node_count': 273, 'first_graph_creation_time': 1524080700.3517253, 'start_time': 1524080700.0575273, 'number_of_matches': 28, 'second_graph_creation_time': 1524080700.6689327, 'matching_time': 1524080700.7021916, 'greatest_constraints_time': 1524080700.7015128}
{'graph_edge_sort_time': 1524080701.4191978, 'node_count': 297, 'first_graph_creation_time': 1524080701.0431187, 'start_time': 1524080700.7025638, 'number_of_matches': 106, 'second_graph_creation_time': 1524080701.377098, 'matching_time': 1524080701.4245863, 'greatest_constraints_time': 1524080701.4198167}
{'graph_edge_sort_time': 1524080702.1026435, 'node_count': 289, 'first_graph_creation_time': 1524080701.7481163, 'start_time': 1524080701.4249237, 'number_of_matches': 82, 'second_graph_creation_time': 1524080702.064197, 'matching_time': 1524080702.1068382, 'greatest_constraints_time': 1524080702.1034148}
{'graph_edge_sort_time': 1524080702.813622, 'node_count': 299, 'first_graph_creation_time': 1524080702.4501255, 'start_time': 1524080702.1071675, 'number_of_matches': 9, 'second_graph_creation_time': 1524080702.7763593, 'matching_time': 1524080702.814341, 'greatest_constraints_time': 1524080702.8141232}
{'graph_edge_sort_time': 1524080703.6043766, 'node_count': 323, 'first_graph_creation_time': 1524080703.188375, 'start_time': 1524080702.814669, 'number_of_matches': 29, 'second_graph_creation_time': 1524080703.5631242, 'matching_time': 1524080703.605924, 'greatest_constraints_time': 1524080703.6051645}
{'graph_edge_sort_time': 1524080704.3633318, 'node_count': 311, 'first_graph_creation_time': 1524080703.9654765, 'start_time': 1524080703.6062632, 'number_of_matches': 72, 'second_graph_creation_time': 1524080704.3225713, 'matching_time': 1524080704.3668785, 'greatest_constraints_time': 1524080704.3640182}
{'graph_edge_sort_time': 1524080705.1087782, 'node_count': 308, 'first_graph_creation_time': 1524080704.72378, 'start_time': 1524080704.367221, 'number_of_matches': 12, 'second_graph_creation_time': 1524080705.070002, 'matching_time': 1524080705.1096191, 'greatest_constraints_time': 1524080705.1093433}
