{'greatest_constraints_time': 1524080421.3759642, 'first_graph_creation_time': 1524080421.0236697, 'node_count': 287, 'graph_edge_sort_time': 1524080421.3753338, 'matching_time': 1524080421.3792872, 'start_time': 1524080420.707258, 'number_of_matches': 115, 'second_graph_creation_time': 1524080421.3360796}
{'greatest_constraints_time': 1524080422.034949, 'first_graph_creation_time': 1524080421.6872995, 'node_count': 285, 'graph_edge_sort_time': 1524080422.0342624, 'matching_time': 1524080422.0399213, 'start_time': 1524080421.3795993, 'number_of_matches': 155, 'second_graph_creation_time': 1524080421.9909568}
{'greatest_constraints_time': 1524080422.7964685, 'first_graph_creation_time': 1524080422.3939543, 'node_count': 304, 'graph_edge_sort_time': 1524080422.79571, 'matching_time': 1524080422.8005342, 'start_time': 1524080422.0402682, 'number_of_matches': 130, 'second_graph_creation_time': 1524080422.7503796}
{'greatest_constraints_time': 1524080423.5441186, 'first_graph_creation_time': 1524080423.1480553, 'node_count': 304, 'graph_edge_sort_time': 1524080423.5432773, 'matching_time': 1524080423.5490115, 'start_time': 1524080422.8009038, 'number_of_matches': 149, 'second_graph_creation_time': 1524080423.4971445}
{'greatest_constraints_time': 1524080424.2893064, 'first_graph_creation_time': 1524080423.8957524, 'node_count': 305, 'graph_edge_sort_time': 1524080424.288211, 'matching_time': 1524080424.29762, 'start_time': 1524080423.5493805, 'number_of_matches': 218, 'second_graph_creation_time': 1524080424.2316256}
{'greatest_constraints_time': 1524080424.9033072, 'first_graph_creation_time': 1524080424.58674, 'node_count': 274, 'graph_edge_sort_time': 1524080424.9026916, 'matching_time': 1524080424.9063888, 'start_time': 1524080424.2995093, 'number_of_matches': 111, 'second_graph_creation_time': 1524080424.86631}
{'greatest_constraints_time': 1524080425.5269656, 'first_graph_creation_time': 1524080425.1977956, 'node_count': 276, 'graph_edge_sort_time': 1524080425.526134, 'matching_time': 1524080425.5335147, 'start_time': 1524080424.9067407, 'number_of_matches': 186, 'second_graph_creation_time': 1524080425.4790297}
{'greatest_constraints_time': 1524080426.3642316, 'first_graph_creation_time': 1524080425.918563, 'node_count': 329, 'graph_edge_sort_time': 1524080426.363392, 'matching_time': 1524080426.3693826, 'start_time': 1524080425.533879, 'number_of_matches': 156, 'second_graph_creation_time': 1524080426.312709}
{'greatest_constraints_time': 1524080427.071793, 'first_graph_creation_time': 1524080426.7006373, 'node_count': 296, 'graph_edge_sort_time': 1524080427.0711055, 'matching_time': 1524080427.0761116, 'start_time': 1524080426.369725, 'number_of_matches': 140, 'second_graph_creation_time': 1524080427.0274658}
{'greatest_constraints_time': 1524080427.8264687, 'first_graph_creation_time': 1524080427.4250588, 'node_count': 306, 'graph_edge_sort_time': 1524080427.8255541, 'matching_time': 1524080427.834143, 'start_time': 1524080427.076454, 'number_of_matches': 209, 'second_graph_creation_time': 1524080427.770758}
