{'start_time': 1524079037.1824675, 'matching_time': 1524079037.4605625, 'first_graph_creation_time': 1524079037.317819, 'node_count': 204, 'greatest_constraints_time': 1524079037.456834, 'graph_edge_sort_time': 1524079037.4564688, 'second_graph_creation_time': 1524079037.4360845, 'number_of_matches': 104}
{'start_time': 1524079037.4609492, 'matching_time': 1524079037.765188, 'first_graph_creation_time': 1524079037.6075916, 'node_count': 220, 'greatest_constraints_time': 1524079037.76091, 'graph_edge_sort_time': 1524079037.7605016, 'second_graph_creation_time': 1524079037.7380953, 'number_of_matches': 113}
{'start_time': 1524079037.7655766, 'matching_time': 1524079038.0354483, 'first_graph_creation_time': 1524079037.893739, 'node_count': 200, 'greatest_constraints_time': 1524079038.033353, 'graph_edge_sort_time': 1524079038.0329833, 'second_graph_creation_time': 1524079038.0140977, 'number_of_matches': 70}
{'start_time': 1524079038.0358295, 'matching_time': 1524079038.3293765, 'first_graph_creation_time': 1524079038.176691, 'node_count': 213, 'greatest_constraints_time': 1524079038.3254921, 'graph_edge_sort_time': 1524079038.3251126, 'second_graph_creation_time': 1524079038.3040917, 'number_of_matches': 103}
{'start_time': 1524079038.3297567, 'matching_time': 1524079038.6113756, 'first_graph_creation_time': 1524079038.4670148, 'node_count': 203, 'greatest_constraints_time': 1524079038.6068153, 'graph_edge_sort_time': 1524079038.606398, 'second_graph_creation_time': 1524079038.585401, 'number_of_matches': 117}
{'start_time': 1524079038.61173, 'matching_time': 1524079038.8718908, 'first_graph_creation_time': 1524079038.7406964, 'node_count': 194, 'greatest_constraints_time': 1524079038.8671412, 'graph_edge_sort_time': 1524079038.8666625, 'second_graph_creation_time': 1524079038.846211, 'number_of_matches': 118}
{'start_time': 1524079038.872238, 'matching_time': 1524079039.1054616, 'first_graph_creation_time': 1524079038.9861305, 'node_count': 185, 'greatest_constraints_time': 1524079039.1012573, 'graph_edge_sort_time': 1524079039.100822, 'second_graph_creation_time': 1524079039.081527, 'number_of_matches': 108}
{'start_time': 1524079039.1058428, 'matching_time': 1524079039.3805807, 'first_graph_creation_time': 1524079039.238967, 'node_count': 202, 'greatest_constraints_time': 1524079039.3750446, 'graph_edge_sort_time': 1524079039.3746123, 'second_graph_creation_time': 1524079039.3526986, 'number_of_matches': 127}
{'start_time': 1524079039.3809254, 'matching_time': 1524079039.6696682, 'first_graph_creation_time': 1524079039.5193071, 'node_count': 210, 'greatest_constraints_time': 1524079039.6647167, 'graph_edge_sort_time': 1524079039.6642938, 'second_graph_creation_time': 1524079039.641655, 'number_of_matches': 122}
{'start_time': 1524079039.6700492, 'matching_time': 1524079039.9621158, 'first_graph_creation_time': 1524079039.8101292, 'node_count': 213, 'greatest_constraints_time': 1524079039.9574788, 'graph_edge_sort_time': 1524079039.957048, 'second_graph_creation_time': 1524079039.9351408, 'number_of_matches': 116}
{'start_time': 1524079039.9624388, 'matching_time': 1524079040.2433262, 'first_graph_creation_time': 1524079040.1011221, 'node_count': 208, 'greatest_constraints_time': 1524079040.2408445, 'graph_edge_sort_time': 1524079040.2404716, 'second_graph_creation_time': 1524079040.2218485, 'number_of_matches': 77}
{'start_time': 1524079040.2436655, 'matching_time': 1524079040.526558, 'first_graph_creation_time': 1524079040.3794239, 'node_count': 206, 'greatest_constraints_time': 1524079040.5208538, 'graph_edge_sort_time': 1524079040.5204058, 'second_graph_creation_time': 1524079040.4967415, 'number_of_matches': 133}
{'start_time': 1524079040.5269337, 'matching_time': 1524079040.8013434, 'first_graph_creation_time': 1524079040.6596637, 'node_count': 201, 'greatest_constraints_time': 1524079040.7977824, 'graph_edge_sort_time': 1524079040.7973924, 'second_graph_creation_time': 1524079040.777362, 'number_of_matches': 93}
{'start_time': 1524079040.801691, 'matching_time': 1524079041.111242, 'first_graph_creation_time': 1524079040.9490004, 'node_count': 219, 'greatest_constraints_time': 1524079041.10555, 'graph_edge_sort_time': 1524079041.1050916, 'second_graph_creation_time': 1524079041.080831, 'number_of_matches': 132}
{'start_time': 1524079041.1115754, 'matching_time': 1524079041.3550658, 'first_graph_creation_time': 1524079041.2312496, 'node_count': 187, 'greatest_constraints_time': 1524079041.3493948, 'graph_edge_sort_time': 1524079041.348961, 'second_graph_creation_time': 1524079041.327608, 'number_of_matches': 129}
{'start_time': 1524079041.355383, 'matching_time': 1524079041.5901446, 'first_graph_creation_time': 1524079041.4694, 'node_count': 186, 'greatest_constraints_time': 1524079041.5871034, 'graph_edge_sort_time': 1524079041.5867548, 'second_graph_creation_time': 1524079041.568734, 'number_of_matches': 90}
{'start_time': 1524079041.5920956, 'matching_time': 1524079041.8227932, 'first_graph_creation_time': 1524079041.703708, 'node_count': 183, 'greatest_constraints_time': 1524079041.8198612, 'graph_edge_sort_time': 1524079041.8195002, 'second_graph_creation_time': 1524079041.8020852, 'number_of_matches': 88}
{'start_time': 1524079041.8231952, 'matching_time': 1524079042.1052575, 'first_graph_creation_time': 1524079041.9605978, 'node_count': 210, 'greatest_constraints_time': 1524079042.1020305, 'graph_edge_sort_time': 1524079042.101642, 'second_graph_creation_time': 1524079042.0814142, 'number_of_matches': 95}
{'start_time': 1524079042.1056125, 'matching_time': 1524079042.359036, 'first_graph_creation_time': 1524079042.2299142, 'node_count': 196, 'greatest_constraints_time': 1524079042.3562293, 'graph_edge_sort_time': 1524079042.3558762, 'second_graph_creation_time': 1524079042.3374453, 'number_of_matches': 85}
{'start_time': 1524079042.359403, 'matching_time': 1524079042.6520495, 'first_graph_creation_time': 1524079042.4998975, 'node_count': 211, 'greatest_constraints_time': 1524079042.6463556, 'graph_edge_sort_time': 1524079042.645778, 'second_graph_creation_time': 1524079042.6225743, 'number_of_matches': 135}
{'start_time': 1524079042.6523926, 'matching_time': 1524079042.9518893, 'first_graph_creation_time': 1524079042.7946167, 'node_count': 218, 'greatest_constraints_time': 1524079042.9462729, 'graph_edge_sort_time': 1524079042.945798, 'second_graph_creation_time': 1524079042.92193, 'number_of_matches': 134}
{'start_time': 1524079042.952234, 'matching_time': 1524079043.2158406, 'first_graph_creation_time': 1524079043.0807505, 'node_count': 198, 'greatest_constraints_time': 1524079043.210631, 'graph_edge_sort_time': 1524079043.2102244, 'second_graph_creation_time': 1524079043.1883562, 'number_of_matches': 126}
{'start_time': 1524079043.2161791, 'matching_time': 1524079043.4774168, 'first_graph_creation_time': 1524079043.3422828, 'node_count': 195, 'greatest_constraints_time': 1524079043.4733977, 'graph_edge_sort_time': 1524079043.473009, 'second_graph_creation_time': 1524079043.4532816, 'number_of_matches': 106}
{'start_time': 1524079043.4777699, 'matching_time': 1524079043.746062, 'first_graph_creation_time': 1524079043.6085463, 'node_count': 202, 'greatest_constraints_time': 1524079043.7426937, 'graph_edge_sort_time': 1524079043.7423148, 'second_graph_creation_time': 1524079043.7228434, 'number_of_matches': 95}
{'start_time': 1524079043.746408, 'matching_time': 1524079044.0313282, 'first_graph_creation_time': 1524079043.8838906, 'node_count': 207, 'greatest_constraints_time': 1524079044.0265536, 'graph_edge_sort_time': 1524079044.0260413, 'second_graph_creation_time': 1524079044.0041828, 'number_of_matches': 121}
{'start_time': 1524079044.0316331, 'matching_time': 1524079044.269973, 'first_graph_creation_time': 1524079044.1497738, 'node_count': 188, 'greatest_constraints_time': 1524079044.2679722, 'graph_edge_sort_time': 1524079044.2676344, 'second_graph_creation_time': 1524079044.2507715, 'number_of_matches': 70}
{'start_time': 1524079044.270311, 'matching_time': 1524079044.54466, 'first_graph_creation_time': 1524079044.4044547, 'node_count': 205, 'greatest_constraints_time': 1524079044.5421715, 'graph_edge_sort_time': 1524079044.5418088, 'second_graph_creation_time': 1524079044.5231845, 'number_of_matches': 77}
{'start_time': 1524079044.5450497, 'matching_time': 1524079044.781789, 'first_graph_creation_time': 1524079044.6611693, 'node_count': 187, 'greatest_constraints_time': 1524079044.7781737, 'graph_edge_sort_time': 1524079044.7777767, 'second_graph_creation_time': 1524079044.7588384, 'number_of_matches': 102}
{'start_time': 1524079044.7820957, 'matching_time': 1524079045.0715756, 'first_graph_creation_time': 1524079044.9199905, 'node_count': 211, 'greatest_constraints_time': 1524079045.0668237, 'graph_edge_sort_time': 1524079045.0662713, 'second_graph_creation_time': 1524079045.04441, 'number_of_matches': 121}
{'start_time': 1524079045.0718968, 'matching_time': 1524079045.3630807, 'first_graph_creation_time': 1524079045.213385, 'node_count': 216, 'greatest_constraints_time': 1524079045.3609903, 'graph_edge_sort_time': 1524079045.3606195, 'second_graph_creation_time': 1524079045.3410025, 'number_of_matches': 71}
{'start_time': 1524079045.3634167, 'matching_time': 1524079045.59594, 'first_graph_creation_time': 1524079045.4772272, 'node_count': 186, 'greatest_constraints_time': 1524079045.5922077, 'graph_edge_sort_time': 1524079045.5916703, 'second_graph_creation_time': 1524079045.5731938, 'number_of_matches': 102}
