{'greatest_constraints_time': 1524075991.4249465, 'node_count': 108, 'graph_edge_sort_time': 1524075991.424601, 'second_graph_creation_time': 1524075991.42225, 'number_of_matches': 108, 'first_graph_creation_time': 1524075991.4187105, 'matching_time': 1524075991.4261801, 'start_time': 1524075991.4128485}
{'greatest_constraints_time': 1524075991.439083, 'node_count': 102, 'graph_edge_sort_time': 1524075991.4388857, 'second_graph_creation_time': 1524075991.436178, 'number_of_matches': 102, 'first_graph_creation_time': 1524075991.432581, 'matching_time': 1524075991.4399967, 'start_time': 1524075991.4265575}
{'greatest_constraints_time': 1524075991.4502192, 'node_count': 96, 'graph_edge_sort_time': 1524075991.45005, 'second_graph_creation_time': 1524075991.4482286, 'number_of_matches': 96, 'first_graph_creation_time': 1524075991.445661, 'matching_time': 1524075991.451022, 'start_time': 1524075991.4403558}
{'greatest_constraints_time': 1524075991.4628937, 'node_count': 102, 'graph_edge_sort_time': 1524075991.4627173, 'second_graph_creation_time': 1524075991.4609063, 'number_of_matches': 102, 'first_graph_creation_time': 1524075991.4577637, 'matching_time': 1524075991.4638963, 'start_time': 1524075991.4513965}
{'greatest_constraints_time': 1524075991.4752626, 'node_count': 99, 'graph_edge_sort_time': 1524075991.47508, 'second_graph_creation_time': 1524075991.4727159, 'number_of_matches': 99, 'first_graph_creation_time': 1524075991.4694378, 'matching_time': 1524075991.4763687, 'start_time': 1524075991.4642327}
{'greatest_constraints_time': 1524075991.4894881, 'node_count': 109, 'graph_edge_sort_time': 1524075991.489198, 'second_graph_creation_time': 1524075991.4868186, 'number_of_matches': 109, 'first_graph_creation_time': 1524075991.4835877, 'matching_time': 1524075991.490923, 'start_time': 1524075991.4768472}
{'greatest_constraints_time': 1524075991.5046315, 'node_count': 108, 'graph_edge_sort_time': 1524075991.5044312, 'second_graph_creation_time': 1524075991.5022278, 'number_of_matches': 108, 'first_graph_creation_time': 1524075991.4988346, 'matching_time': 1524075991.5056343, 'start_time': 1524075991.491292}
{'greatest_constraints_time': 1524075991.5203176, 'node_count': 105, 'graph_edge_sort_time': 1524075991.520127, 'second_graph_creation_time': 1524075991.5178668, 'number_of_matches': 105, 'first_graph_creation_time': 1524075991.5142226, 'matching_time': 1524075991.5213332, 'start_time': 1524075991.5060153}
{'greatest_constraints_time': 1524075991.5351155, 'node_count': 98, 'graph_edge_sort_time': 1524075991.5349255, 'second_graph_creation_time': 1524075991.5329049, 'number_of_matches': 98, 'first_graph_creation_time': 1524075991.5300338, 'matching_time': 1524075991.5359685, 'start_time': 1524075991.5216644}
{'greatest_constraints_time': 1524075991.5502374, 'node_count': 108, 'graph_edge_sort_time': 1524075991.55005, 'second_graph_creation_time': 1524075991.547672, 'number_of_matches': 108, 'first_graph_creation_time': 1524075991.5433242, 'matching_time': 1524075991.551411, 'start_time': 1524075991.536332}
{'greatest_constraints_time': 1524075991.5622344, 'node_count': 94, 'graph_edge_sort_time': 1524075991.5620213, 'second_graph_creation_time': 1524075991.5596445, 'number_of_matches': 94, 'first_graph_creation_time': 1524075991.556903, 'matching_time': 1524075991.5633771, 'start_time': 1524075991.551868}
