{'greatest_constraints_time': 1524076025.0254316, 'start_time': 1524076025.0141041, 'second_graph_creation_time': 1524076025.0234675, 'node_count': 99, 'number_of_matches': 88, 'first_graph_creation_time': 1524076025.0199232, 'graph_edge_sort_time': 1524076025.0251796, 'matching_time': 1524076025.0262828}
{'greatest_constraints_time': 1524076025.038302, 'start_time': 1524076025.026515, 'second_graph_creation_time': 1524076025.0362818, 'node_count': 107, 'number_of_matches': 88, 'first_graph_creation_time': 1524076025.032468, 'graph_edge_sort_time': 1524076025.0380967, 'matching_time': 1524076025.0391335}
{'greatest_constraints_time': 1524076025.050659, 'start_time': 1524076025.0393918, 'second_graph_creation_time': 1524076025.0487206, 'node_count': 104, 'number_of_matches': 79, 'first_graph_creation_time': 1524076025.0449057, 'graph_edge_sort_time': 1524076025.0504315, 'matching_time': 1524076025.0514615}
{'greatest_constraints_time': 1524076025.063154, 'start_time': 1524076025.051702, 'second_graph_creation_time': 1524076025.0615766, 'node_count': 91, 'number_of_matches': 72, 'first_graph_creation_time': 1524076025.0567913, 'graph_edge_sort_time': 1524076025.0629995, 'matching_time': 1524076025.0638278}
{'greatest_constraints_time': 1524076025.0750632, 'start_time': 1524076025.0641274, 'second_graph_creation_time': 1524076025.073307, 'node_count': 105, 'number_of_matches': 90, 'first_graph_creation_time': 1524076025.069743, 'graph_edge_sort_time': 1524076025.0748935, 'matching_time': 1524076025.0758624}
{'greatest_constraints_time': 1524076025.0879893, 'start_time': 1524076025.0762115, 'second_graph_creation_time': 1524076025.0862074, 'node_count': 105, 'number_of_matches': 74, 'first_graph_creation_time': 1524076025.0821495, 'graph_edge_sort_time': 1524076025.0878289, 'matching_time': 1524076025.0887027}
{'greatest_constraints_time': 1524076025.0994594, 'start_time': 1524076025.0890775, 'second_graph_creation_time': 1524076025.0973833, 'node_count': 98, 'number_of_matches': 97, 'first_graph_creation_time': 1524076025.0943358, 'graph_edge_sort_time': 1524076025.0992687, 'matching_time': 1524076025.1003788}
{'greatest_constraints_time': 1524076025.1105676, 'start_time': 1524076025.1007667, 'second_graph_creation_time': 1524076025.108787, 'node_count': 97, 'number_of_matches': 90, 'first_graph_creation_time': 1524076025.105751, 'graph_edge_sort_time': 1524076025.1104004, 'matching_time': 1524076025.1113663}
{'greatest_constraints_time': 1524076025.1222937, 'start_time': 1524076025.1117098, 'second_graph_creation_time': 1524076025.1207166, 'node_count': 94, 'number_of_matches': 66, 'first_graph_creation_time': 1524076025.1168714, 'graph_edge_sort_time': 1524076025.1221037, 'matching_time': 1524076025.1228774}
{'greatest_constraints_time': 1524076025.1347392, 'start_time': 1524076025.1232512, 'second_graph_creation_time': 1524076025.1325781, 'node_count': 103, 'number_of_matches': 93, 'first_graph_creation_time': 1524076025.1288924, 'graph_edge_sort_time': 1524076025.1345594, 'matching_time': 1524076025.1357186}
{'greatest_constraints_time': 1524076025.14642, 'start_time': 1524076025.1360252, 'second_graph_creation_time': 1524076025.1447525, 'node_count': 99, 'number_of_matches': 71, 'first_graph_creation_time': 1524076025.1413062, 'graph_edge_sort_time': 1524076025.146265, 'matching_time': 1524076025.1471157}
{'greatest_constraints_time': 1524076025.159263, 'start_time': 1524076025.14742, 'second_graph_creation_time': 1524076025.15748, 'node_count': 104, 'number_of_matches': 84, 'first_graph_creation_time': 1524076025.1535673, 'graph_edge_sort_time': 1524076025.1590984, 'matching_time': 1524076025.160048}
{'greatest_constraints_time': 1524076025.1711266, 'start_time': 1524076025.1603878, 'second_graph_creation_time': 1524076025.1692119, 'node_count': 99, 'number_of_matches': 77, 'first_graph_creation_time': 1524076025.1656585, 'graph_edge_sort_time': 1524076025.1709402, 'matching_time': 1524076025.1718264}
{'greatest_constraints_time': 1524076025.1825948, 'start_time': 1524076025.1721823, 'second_graph_creation_time': 1524076025.180828, 'node_count': 100, 'number_of_matches': 91, 'first_graph_creation_time': 1524076025.1774857, 'graph_edge_sort_time': 1524076025.1824212, 'matching_time': 1524076025.1833832}
{'greatest_constraints_time': 1524076025.1941283, 'start_time': 1524076025.1837842, 'second_graph_creation_time': 1524076025.1927252, 'node_count': 101, 'number_of_matches': 73, 'first_graph_creation_time': 1524076025.1892745, 'graph_edge_sort_time': 1524076025.1939702, 'matching_time': 1524076025.1946836}
{'greatest_constraints_time': 1524076025.207145, 'start_time': 1524076025.1949415, 'second_graph_creation_time': 1524076025.205219, 'node_count': 102, 'number_of_matches': 95, 'first_graph_creation_time': 1524076025.199993, 'graph_edge_sort_time': 1524076025.2069633, 'matching_time': 1524076025.207967}
