{'matching_time': 1524078590.4399755, 'first_graph_creation_time': 1524078590.3533432, 'second_graph_creation_time': 1524078590.407032, 'number_of_matches': 207, 'graph_edge_sort_time': 1524078590.4274738, 'start_time': 1524078590.2778907, 'greatest_constraints_time': 1524078590.4280071, 'node_count': 207}
{'matching_time': 1524078590.5936587, 'first_graph_creation_time': 1524078590.5142474, 'second_graph_creation_time': 1524078590.5653844, 'number_of_matches': 201, 'graph_edge_sort_time': 1524078590.5853338, 'start_time': 1524078590.4403145, 'greatest_constraints_time': 1524078590.5858254, 'node_count': 201}
{'matching_time': 1524078590.7371094, 'first_graph_creation_time': 1524078590.6629417, 'second_graph_creation_time': 1524078590.7106383, 'number_of_matches': 190, 'graph_edge_sort_time': 1524078590.7290611, 'start_time': 1524078590.5939658, 'greatest_constraints_time': 1524078590.7295532, 'node_count': 190}
{'matching_time': 1524078590.889314, 'first_graph_creation_time': 1524078590.8102074, 'second_graph_creation_time': 1524078590.861479, 'number_of_matches': 198, 'graph_edge_sort_time': 1524078590.8810153, 'start_time': 1524078590.7374806, 'greatest_constraints_time': 1524078590.8815415, 'node_count': 198}
{'matching_time': 1524078591.0540469, 'first_graph_creation_time': 1524078590.9673805, 'second_graph_creation_time': 1524078591.0223744, 'number_of_matches': 215, 'graph_edge_sort_time': 1524078591.0436845, 'start_time': 1524078590.8898144, 'greatest_constraints_time': 1524078591.0441706, 'node_count': 215}
{'matching_time': 1524078591.2083771, 'first_graph_creation_time': 1524078591.128737, 'second_graph_creation_time': 1524078591.1804612, 'number_of_matches': 196, 'graph_edge_sort_time': 1524078591.200045, 'start_time': 1524078591.0543935, 'greatest_constraints_time': 1524078591.2005827, 'node_count': 196}
{'matching_time': 1524078591.3771935, 'first_graph_creation_time': 1524078591.2917964, 'second_graph_creation_time': 1524078591.34703, 'number_of_matches': 215, 'graph_edge_sort_time': 1524078591.368413, 'start_time': 1524078591.2087107, 'greatest_constraints_time': 1524078591.368966, 'node_count': 215}
{'matching_time': 1524078591.5220952, 'first_graph_creation_time': 1524078591.4478111, 'second_graph_creation_time': 1524078591.495971, 'number_of_matches': 191, 'graph_edge_sort_time': 1524078591.5144053, 'start_time': 1524078591.3775032, 'greatest_constraints_time': 1524078591.514898, 'node_count': 191}
{'matching_time': 1524078591.6938653, 'first_graph_creation_time': 1524078591.6026757, 'second_graph_creation_time': 1524078591.6619065, 'number_of_matches': 219, 'graph_edge_sort_time': 1524078591.6844144, 'start_time': 1524078591.5224404, 'greatest_constraints_time': 1524078591.684996, 'node_count': 219}
{'matching_time': 1524078591.8332, 'first_graph_creation_time': 1524078591.7619903, 'second_graph_creation_time': 1524078591.807292, 'number_of_matches': 182, 'graph_edge_sort_time': 1524078591.8253777, 'start_time': 1524078591.6941774, 'greatest_constraints_time': 1524078591.8258288, 'node_count': 182}
{'matching_time': 1524078591.9869485, 'first_graph_creation_time': 1524078591.907487, 'second_graph_creation_time': 1524078591.958605, 'number_of_matches': 207, 'graph_edge_sort_time': 1524078591.9785635, 'start_time': 1524078591.833568, 'greatest_constraints_time': 1524078591.9790664, 'node_count': 207}
{'matching_time': 1524078592.1425931, 'first_graph_creation_time': 1524078592.0607958, 'second_graph_creation_time': 1524078592.1149194, 'number_of_matches': 202, 'graph_edge_sort_time': 1524078592.1343968, 'start_time': 1524078591.9872673, 'greatest_constraints_time': 1524078592.1348467, 'node_count': 202}
{'matching_time': 1524078592.2875648, 'first_graph_creation_time': 1524078592.212709, 'second_graph_creation_time': 1524078592.2607594, 'number_of_matches': 189, 'graph_edge_sort_time': 1524078592.2794452, 'start_time': 1524078592.1429732, 'greatest_constraints_time': 1524078592.2798998, 'node_count': 189}
{'matching_time': 1524078592.435615, 'first_graph_creation_time': 1524078592.3592215, 'second_graph_creation_time': 1524078592.4088469, 'number_of_matches': 190, 'graph_edge_sort_time': 1524078592.4276779, 'start_time': 1524078592.2879858, 'greatest_constraints_time': 1524078592.4281545, 'node_count': 190}
{'matching_time': 1524078592.6084096, 'first_graph_creation_time': 1524078592.5180905, 'second_graph_creation_time': 1524078592.5766382, 'number_of_matches': 215, 'graph_edge_sort_time': 1524078592.599042, 'start_time': 1524078592.435967, 'greatest_constraints_time': 1524078592.5996087, 'node_count': 215}
{'matching_time': 1524078592.7432964, 'first_graph_creation_time': 1524078592.674786, 'second_graph_creation_time': 1524078592.7185445, 'number_of_matches': 181, 'graph_edge_sort_time': 1524078592.735913, 'start_time': 1524078592.60874, 'greatest_constraints_time': 1524078592.7363377, 'node_count': 181}
