{'first_graph_creation_time': 1524079287.1557586, 'matching_time': 1524079287.2141848, 'greatest_constraints_time': 1524079287.2114353, 'number_of_matches': 187, 'second_graph_creation_time': 1524079287.199809, 'start_time': 1524079287.1070192, 'graph_edge_sort_time': 1524079287.2109025, 'node_count': 270}
{'first_graph_creation_time': 1524079287.2693272, 'matching_time': 1524079287.3344374, 'greatest_constraints_time': 1524079287.3320947, 'number_of_matches': 138, 'second_graph_creation_time': 1524079287.3214054, 'start_time': 1524079287.2145371, 'graph_edge_sort_time': 1524079287.33163, 'node_count': 308}
{'first_graph_creation_time': 1524079287.3936512, 'matching_time': 1524079287.4649103, 'greatest_constraints_time': 1524079287.4631946, 'number_of_matches': 98, 'second_graph_creation_time': 1524079287.453055, 'start_time': 1524079287.3347712, 'graph_edge_sort_time': 1524079287.4627516, 'node_count': 304}
{'first_graph_creation_time': 1524079287.5199745, 'matching_time': 1524079287.5837157, 'greatest_constraints_time': 1524079287.5814857, 'number_of_matches': 137, 'second_graph_creation_time': 1524079287.5711856, 'start_time': 1524079287.4652383, 'graph_edge_sort_time': 1524079287.5810065, 'node_count': 289}
{'first_graph_creation_time': 1524079287.641887, 'matching_time': 1524079287.7112916, 'greatest_constraints_time': 1524079287.7090857, 'number_of_matches': 142, 'second_graph_creation_time': 1524079287.697644, 'start_time': 1524079287.5840216, 'graph_edge_sort_time': 1524079287.7086158, 'node_count': 292}
{'first_graph_creation_time': 1524079287.7707214, 'matching_time': 1524079287.8416977, 'greatest_constraints_time': 1524079287.8391483, 'number_of_matches': 164, 'second_graph_creation_time': 1524079287.8271239, 'start_time': 1524079287.7116046, 'graph_edge_sort_time': 1524079287.8386183, 'node_count': 306}
{'first_graph_creation_time': 1524079287.8955245, 'matching_time': 1524079287.9617698, 'greatest_constraints_time': 1524079287.9590445, 'number_of_matches': 182, 'second_graph_creation_time': 1524079287.9468975, 'start_time': 1524079287.842027, 'graph_edge_sort_time': 1524079287.9585438, 'node_count': 277}
{'first_graph_creation_time': 1524079288.0188563, 'matching_time': 1524079288.0853612, 'greatest_constraints_time': 1524079288.082754, 'number_of_matches': 157, 'second_graph_creation_time': 1524079288.0711398, 'start_time': 1524079287.9621017, 'graph_edge_sort_time': 1524079288.0822675, 'node_count': 299}
{'first_graph_creation_time': 1524079288.1382103, 'matching_time': 1524079288.2018251, 'greatest_constraints_time': 1524079288.1991928, 'number_of_matches': 164, 'second_graph_creation_time': 1524079288.187234, 'start_time': 1524079288.0856867, 'graph_edge_sort_time': 1524079288.198695, 'node_count': 285}
{'first_graph_creation_time': 1524079288.262544, 'matching_time': 1524079288.3344226, 'greatest_constraints_time': 1524079288.3318236, 'number_of_matches': 159, 'second_graph_creation_time': 1524079288.320193, 'start_time': 1524079288.2021577, 'graph_edge_sort_time': 1524079288.3313062, 'node_count': 324}
{'first_graph_creation_time': 1524079288.394588, 'matching_time': 1524079288.4694624, 'greatest_constraints_time': 1524079288.4665987, 'number_of_matches': 178, 'second_graph_creation_time': 1524079288.4541135, 'start_time': 1524079288.334876, 'graph_edge_sort_time': 1524079288.4660764, 'node_count': 316}
