{'graph_edge_sort_time': 1524078452.1308706, 'start_time': 1524078452.0880134, 'number_of_matches': 149, 'node_count': 207, 'greatest_constraints_time': 1524078452.1312318, 'second_graph_creation_time': 1524078452.12596, 'first_graph_creation_time': 1524078452.110018, 'matching_time': 1524078452.133398}
{'graph_edge_sort_time': 1524078452.1787817, 'start_time': 1524078452.1337757, 'number_of_matches': 158, 'node_count': 190, 'greatest_constraints_time': 1524078452.179158, 'second_graph_creation_time': 1524078452.1729596, 'first_graph_creation_time': 1524078452.1573787, 'matching_time': 1524078452.182141}
{'graph_edge_sort_time': 1524078452.2346358, 'start_time': 1524078452.182418, 'number_of_matches': 186, 'node_count': 218, 'greatest_constraints_time': 1524078452.2350562, 'second_graph_creation_time': 1524078452.2274828, 'first_graph_creation_time': 1524078452.2089477, 'matching_time': 1524078452.2382643}
{'graph_edge_sort_time': 1524078452.2866466, 'start_time': 1524078452.2386267, 'number_of_matches': 180, 'node_count': 213, 'greatest_constraints_time': 1524078452.287035, 'second_graph_creation_time': 1524078452.2800486, 'first_graph_creation_time': 1524078452.2632647, 'matching_time': 1524078452.2898624}
{'graph_edge_sort_time': 1524078452.3319013, 'start_time': 1524078452.2902408, 'number_of_matches': 185, 'node_count': 190, 'greatest_constraints_time': 1524078452.3322885, 'second_graph_creation_time': 1524078452.3256922, 'first_graph_creation_time': 1524078452.3123393, 'matching_time': 1524078452.3353927}
{'graph_edge_sort_time': 1524078452.381647, 'start_time': 1524078452.3356726, 'number_of_matches': 162, 'node_count': 205, 'greatest_constraints_time': 1524078452.382051, 'second_graph_creation_time': 1524078452.3758864, 'first_graph_creation_time': 1524078452.3585606, 'matching_time': 1524078452.384818}
{'graph_edge_sort_time': 1524078452.4230225, 'start_time': 1524078452.3851016, 'number_of_matches': 170, 'node_count': 184, 'greatest_constraints_time': 1524078452.4233603, 'second_graph_creation_time': 1524078452.4175396, 'first_graph_creation_time': 1524078452.404552, 'matching_time': 1524078452.4278986}
{'graph_edge_sort_time': 1524078452.4669833, 'start_time': 1524078452.428162, 'number_of_matches': 155, 'node_count': 186, 'greatest_constraints_time': 1524078452.4674897, 'second_graph_creation_time': 1524078452.4615736, 'first_graph_creation_time': 1524078452.4478688, 'matching_time': 1524078452.4699986}
{'graph_edge_sort_time': 1524078452.52172, 'start_time': 1524078452.4702795, 'number_of_matches': 176, 'node_count': 211, 'greatest_constraints_time': 1524078452.522123, 'second_graph_creation_time': 1524078452.5147717, 'first_graph_creation_time': 1524078452.4964008, 'matching_time': 1524078452.5250595}
{'graph_edge_sort_time': 1524078452.566385, 'start_time': 1524078452.5253382, 'number_of_matches': 168, 'node_count': 200, 'greatest_constraints_time': 1524078452.566783, 'second_graph_creation_time': 1524078452.560961, 'first_graph_creation_time': 1524078452.5463126, 'matching_time': 1524078452.569319}
{'graph_edge_sort_time': 1524078452.6100872, 'start_time': 1524078452.5695713, 'number_of_matches': 155, 'node_count': 180, 'greatest_constraints_time': 1524078452.6104145, 'second_graph_creation_time': 1524078452.6045675, 'first_graph_creation_time': 1524078452.5904603, 'matching_time': 1524078452.6129348}
{'graph_edge_sort_time': 1524078452.6568327, 'start_time': 1524078452.6131926, 'number_of_matches': 160, 'node_count': 205, 'greatest_constraints_time': 1524078452.657233, 'second_graph_creation_time': 1524078452.6511483, 'first_graph_creation_time': 1524078452.6356354, 'matching_time': 1524078452.6596248}
{'graph_edge_sort_time': 1524078452.7048843, 'start_time': 1524078452.6599598, 'number_of_matches': 164, 'node_count': 210, 'greatest_constraints_time': 1524078452.7052736, 'second_graph_creation_time': 1524078452.6990101, 'first_graph_creation_time': 1524078452.6819432, 'matching_time': 1524078452.7077675}
{'graph_edge_sort_time': 1524078452.7504065, 'start_time': 1524078452.7081585, 'number_of_matches': 165, 'node_count': 191, 'greatest_constraints_time': 1524078452.7508488, 'second_graph_creation_time': 1524078452.7443686, 'first_graph_creation_time': 1524078452.7298546, 'matching_time': 1524078452.753504}
{'graph_edge_sort_time': 1524078452.8015108, 'start_time': 1524078452.753886, 'number_of_matches': 206, 'node_count': 212, 'greatest_constraints_time': 1524078452.8019376, 'second_graph_creation_time': 1524078452.7942688, 'first_graph_creation_time': 1524078452.7782757, 'matching_time': 1524078452.8051996}
{'graph_edge_sort_time': 1524078452.8499336, 'start_time': 1524078452.8054836, 'number_of_matches': 144, 'node_count': 203, 'greatest_constraints_time': 1524078452.850302, 'second_graph_creation_time': 1524078452.8446164, 'first_graph_creation_time': 1524078452.8279667, 'matching_time': 1524078452.8525724}
