{'greatest_constraints_time': 1524079328.3572633, 'node_count': 315, 'number_of_matches': 148, 'second_graph_creation_time': 1524079328.3465922, 'graph_edge_sort_time': 1524079328.3567684, 'first_graph_creation_time': 1524079328.295312, 'start_time': 1524079328.2370574, 'matching_time': 1524079328.3602946}
{'greatest_constraints_time': 1524079328.4640846, 'node_count': 278, 'number_of_matches': 170, 'second_graph_creation_time': 1524079328.4536657, 'graph_edge_sort_time': 1524079328.463615, 'first_graph_creation_time': 1524079328.4121587, 'start_time': 1524079328.360644, 'matching_time': 1524079328.4677382}
{'greatest_constraints_time': 1524079328.6037998, 'node_count': 330, 'number_of_matches': 227, 'second_graph_creation_time': 1524079328.5896966, 'graph_edge_sort_time': 1524079328.6031976, 'first_graph_creation_time': 1524079328.5326145, 'start_time': 1524079328.4680917, 'matching_time': 1524079328.6090188}
{'greatest_constraints_time': 1524079328.7126365, 'node_count': 287, 'number_of_matches': 146, 'second_graph_creation_time': 1524079328.7031605, 'graph_edge_sort_time': 1524079328.7121725, 'first_graph_creation_time': 1524079328.6601067, 'start_time': 1524079328.609408, 'matching_time': 1524079328.7154644}
{'greatest_constraints_time': 1524079328.841071, 'node_count': 322, 'number_of_matches': 176, 'second_graph_creation_time': 1524079328.8290575, 'graph_edge_sort_time': 1524079328.8405159, 'first_graph_creation_time': 1524079328.7769907, 'start_time': 1524079328.7158327, 'matching_time': 1524079328.8447523}
{'greatest_constraints_time': 1524079328.9498658, 'node_count': 271, 'number_of_matches': 124, 'second_graph_creation_time': 1524079328.9403372, 'graph_edge_sort_time': 1524079328.9494526, 'first_graph_creation_time': 1524079328.8961513, 'start_time': 1524079328.845083, 'matching_time': 1524079328.952631}
{'greatest_constraints_time': 1524079329.0634952, 'node_count': 283, 'number_of_matches': 176, 'second_graph_creation_time': 1524079329.0514674, 'graph_edge_sort_time': 1524079329.062906, 'first_graph_creation_time': 1524079329.0059717, 'start_time': 1524079328.95298, 'matching_time': 1524079329.0676684}
{'greatest_constraints_time': 1524079329.1877544, 'node_count': 305, 'number_of_matches': 156, 'second_graph_creation_time': 1524079329.1762457, 'graph_edge_sort_time': 1524079329.1871712, 'first_graph_creation_time': 1524079329.1262088, 'start_time': 1524079329.0680158, 'matching_time': 1524079329.1911402}
{'greatest_constraints_time': 1524079329.3101754, 'node_count': 291, 'number_of_matches': 153, 'second_graph_creation_time': 1524079329.2988598, 'graph_edge_sort_time': 1524079329.3096514, 'first_graph_creation_time': 1524079329.2496865, 'start_time': 1524079329.191513, 'matching_time': 1524079329.3135047}
{'greatest_constraints_time': 1524079329.4210248, 'node_count': 292, 'number_of_matches': 112, 'second_graph_creation_time': 1524079329.411498, 'graph_edge_sort_time': 1524079329.420578, 'first_graph_creation_time': 1524079329.3656425, 'start_time': 1524079329.3138528, 'matching_time': 1524079329.4234796}
{'greatest_constraints_time': 1524079329.5348604, 'node_count': 318, 'number_of_matches': 195, 'second_graph_creation_time': 1524079329.5227008, 'graph_edge_sort_time': 1524079329.534252, 'first_graph_creation_time': 1524079329.4771137, 'start_time': 1524079329.4238517, 'matching_time': 1524079329.5391557}
{'greatest_constraints_time': 1524079329.641608, 'node_count': 285, 'number_of_matches': 92, 'second_graph_creation_time': 1524079329.6329541, 'graph_edge_sort_time': 1524079329.6412165, 'first_graph_creation_time': 1524079329.5903478, 'start_time': 1524079329.5395296, 'matching_time': 1524079329.6434598}
{'greatest_constraints_time': 1524079329.7550883, 'node_count': 288, 'number_of_matches': 95, 'second_graph_creation_time': 1524079329.745767, 'graph_edge_sort_time': 1524079329.7546673, 'first_graph_creation_time': 1524079329.6969128, 'start_time': 1524079329.6438003, 'matching_time': 1524079329.7569783}
{'greatest_constraints_time': 1524079329.8602054, 'node_count': 284, 'number_of_matches': 172, 'second_graph_creation_time': 1524079329.8499925, 'graph_edge_sort_time': 1524079329.8597076, 'first_graph_creation_time': 1524079329.8079472, 'start_time': 1524079329.7573602, 'matching_time': 1524079329.8635573}
{'greatest_constraints_time': 1524079329.9644291, 'node_count': 272, 'number_of_matches': 126, 'second_graph_creation_time': 1524079329.9549105, 'graph_edge_sort_time': 1524079329.9639537, 'first_graph_creation_time': 1524079329.913022, 'start_time': 1524079329.8638654, 'matching_time': 1524079329.9672432}
{'greatest_constraints_time': 1524079330.071294, 'node_count': 282, 'number_of_matches': 107, 'second_graph_creation_time': 1524079330.0618155, 'graph_edge_sort_time': 1524079330.070863, 'first_graph_creation_time': 1524079330.0182073, 'start_time': 1524079329.9676187, 'matching_time': 1524079330.0734339}
{'greatest_constraints_time': 1524079330.17826, 'node_count': 279, 'number_of_matches': 117, 'second_graph_creation_time': 1524079330.1688433, 'graph_edge_sort_time': 1524079330.177762, 'first_graph_creation_time': 1524079330.1239507, 'start_time': 1524079330.0737903, 'matching_time': 1524079330.1808543}
