{'first_graph_creation_time': 1524079080.0270565, 'number_of_matches': 40, 'matching_time': 1524079080.1406183, 'greatest_constraints_time': 1524079080.1399298, 'second_graph_creation_time': 1524079080.1246443, 'graph_edge_sort_time': 1524079080.1396418, 'start_time': 1524079079.912377, 'node_count': 185}
{'first_graph_creation_time': 1524079080.272489, 'number_of_matches': 24, 'matching_time': 1524079080.4029083, 'greatest_constraints_time': 1524079080.4024913, 'second_graph_creation_time': 1524079080.3856702, 'graph_edge_sort_time': 1524079080.4021587, 'start_time': 1524079080.1409693, 'node_count': 199}
{'first_graph_creation_time': 1524079080.5419695, 'number_of_matches': 10, 'matching_time': 1524079080.6766586, 'greatest_constraints_time': 1524079080.6765501, 'second_graph_creation_time': 1524079080.6596992, 'graph_edge_sort_time': 1524079080.676247, 'start_time': 1524079080.403274, 'node_count': 205}
{'first_graph_creation_time': 1524079080.810719, 'number_of_matches': 16, 'matching_time': 1524079080.9442499, 'greatest_constraints_time': 1524079080.9439318, 'second_graph_creation_time': 1524079080.9266438, 'graph_edge_sort_time': 1524079080.943615, 'start_time': 1524079080.677011, 'node_count': 203}
{'first_graph_creation_time': 1524079081.063841, 'number_of_matches': 26, 'matching_time': 1524079081.1814675, 'greatest_constraints_time': 1524079081.1810765, 'second_graph_creation_time': 1524079081.1649408, 'graph_edge_sort_time': 1524079081.1807232, 'start_time': 1524079080.9447238, 'node_count': 189}
{'first_graph_creation_time': 1524079081.3093538, 'number_of_matches': 42, 'matching_time': 1524079081.4386368, 'greatest_constraints_time': 1524079081.4379277, 'second_graph_creation_time': 1524079081.4203165, 'graph_edge_sort_time': 1524079081.4376185, 'start_time': 1524079081.1818345, 'node_count': 197}
{'first_graph_creation_time': 1524079081.568202, 'number_of_matches': 42, 'matching_time': 1524079081.69726, 'greatest_constraints_time': 1524079081.696335, 'second_graph_creation_time': 1524079081.678773, 'graph_edge_sort_time': 1524079081.6958954, 'start_time': 1524079081.4389827, 'node_count': 196}
{'first_graph_creation_time': 1524079081.8291638, 'number_of_matches': 27, 'matching_time': 1524079081.9585466, 'greatest_constraints_time': 1524079081.9581227, 'second_graph_creation_time': 1524079081.9414604, 'graph_edge_sort_time': 1524079081.957854, 'start_time': 1524079081.6976585, 'node_count': 199}
{'first_graph_creation_time': 1524079082.0848722, 'number_of_matches': 47, 'matching_time': 1524079082.2133355, 'greatest_constraints_time': 1524079082.2123954, 'second_graph_creation_time': 1524079082.1959422, 'graph_edge_sort_time': 1524079082.2120452, 'start_time': 1524079081.958923, 'node_count': 193}
{'first_graph_creation_time': 1524079082.358369, 'number_of_matches': 18, 'matching_time': 1524079082.5037177, 'greatest_constraints_time': 1524079082.5034251, 'second_graph_creation_time': 1524079082.4851286, 'graph_edge_sort_time': 1524079082.5030978, 'start_time': 1524079082.2136946, 'node_count': 214}
{'first_graph_creation_time': 1524079082.635554, 'number_of_matches': 8, 'matching_time': 1524079082.7650743, 'greatest_constraints_time': 1524079082.7649462, 'second_graph_creation_time': 1524079082.748122, 'graph_edge_sort_time': 1524079082.7646317, 'start_time': 1524079082.50409, 'node_count': 200}
{'first_graph_creation_time': 1524079082.9016085, 'number_of_matches': 54, 'matching_time': 1524079083.0419912, 'greatest_constraints_time': 1524079083.040909, 'second_graph_creation_time': 1524079083.0225587, 'graph_edge_sort_time': 1524079083.0405474, 'start_time': 1524079082.7654262, 'node_count': 206}
{'first_graph_creation_time': 1524079083.1766999, 'number_of_matches': 64, 'matching_time': 1524079083.3164783, 'greatest_constraints_time': 1524079083.3152323, 'second_graph_creation_time': 1524079083.296447, 'graph_edge_sort_time': 1524079083.3148527, 'start_time': 1524079083.0423608, 'node_count': 206}
{'first_graph_creation_time': 1524079083.4415052, 'number_of_matches': 28, 'matching_time': 1524079083.5654914, 'greatest_constraints_time': 1524079083.5650527, 'second_graph_creation_time': 1524079083.5490673, 'graph_edge_sort_time': 1524079083.5647492, 'start_time': 1524079083.316982, 'node_count': 194}
{'first_graph_creation_time': 1524079083.700335, 'number_of_matches': 66, 'matching_time': 1524079083.841928, 'greatest_constraints_time': 1524079083.840535, 'second_graph_creation_time': 1524079083.821769, 'graph_edge_sort_time': 1524079083.8401496, 'start_time': 1524079083.5658486, 'node_count': 205}
{'first_graph_creation_time': 1524079083.9538918, 'number_of_matches': 14, 'matching_time': 1524079084.06041, 'greatest_constraints_time': 1524079084.0602307, 'second_graph_creation_time': 1524079084.0453887, 'graph_edge_sort_time': 1524079084.0599518, 'start_time': 1524079083.8422904, 'node_count': 182}
{'first_graph_creation_time': 1524079084.1789901, 'number_of_matches': 44, 'matching_time': 1524079084.2963734, 'greatest_constraints_time': 1524079084.2954602, 'second_graph_creation_time': 1524079084.2792447, 'graph_edge_sort_time': 1524079084.2951028, 'start_time': 1524079084.0607376, 'node_count': 188}
