{'second_graph_creation_time': 1524078560.7182074, 'node_count': 180, 'first_graph_creation_time': 1524078560.6743395, 'matching_time': 1524078560.7394478, 'start_time': 1524078560.6089892, 'graph_edge_sort_time': 1524078560.7351453, 'number_of_matches': 180, 'greatest_constraints_time': 1524078560.7355673}
{'second_graph_creation_time': 1524078560.8659701, 'node_count': 198, 'first_graph_creation_time': 1524078560.8156564, 'matching_time': 1524078560.8903883, 'start_time': 1524078560.7398033, 'graph_edge_sort_time': 1524078560.8856711, 'number_of_matches': 198, 'greatest_constraints_time': 1524078560.8861368}
{'second_graph_creation_time': 1524078561.0272393, 'node_count': 212, 'first_graph_creation_time': 1524078560.9713016, 'matching_time': 1524078561.0546575, 'start_time': 1524078560.8907378, 'graph_edge_sort_time': 1524078561.048969, 'number_of_matches': 212, 'greatest_constraints_time': 1524078561.04958}
{'second_graph_creation_time': 1524078561.192495, 'node_count': 217, 'first_graph_creation_time': 1524078561.1345973, 'matching_time': 1524078561.2222257, 'start_time': 1524078561.05501, 'graph_edge_sort_time': 1524078561.2155578, 'number_of_matches': 217, 'greatest_constraints_time': 1524078561.2162824}
{'second_graph_creation_time': 1524078561.348537, 'node_count': 198, 'first_graph_creation_time': 1524078561.298326, 'matching_time': 1524078561.372912, 'start_time': 1524078561.2226691, 'graph_edge_sort_time': 1524078561.3683379, 'number_of_matches': 198, 'greatest_constraints_time': 1524078561.3688402}
{'second_graph_creation_time': 1524078561.5104613, 'node_count': 216, 'first_graph_creation_time': 1524078561.4535637, 'matching_time': 1524078561.5377054, 'start_time': 1524078561.3732293, 'graph_edge_sort_time': 1524078561.5324285, 'number_of_matches': 216, 'greatest_constraints_time': 1524078561.5329595}
{'second_graph_creation_time': 1524078561.6824048, 'node_count': 216, 'first_graph_creation_time': 1524078561.6240296, 'matching_time': 1524078561.7103662, 'start_time': 1524078561.5381026, 'graph_edge_sort_time': 1524078561.7051218, 'number_of_matches': 216, 'greatest_constraints_time': 1524078561.7056572}
{'second_graph_creation_time': 1524078561.8262584, 'node_count': 188, 'first_graph_creation_time': 1524078561.7792668, 'matching_time': 1524078561.849221, 'start_time': 1524078561.7107441, 'graph_edge_sort_time': 1524078561.8445709, 'number_of_matches': 188, 'greatest_constraints_time': 1524078561.8449614}
{'second_graph_creation_time': 1524078561.971247, 'node_count': 193, 'first_graph_creation_time': 1524078561.920795, 'matching_time': 1524078561.994853, 'start_time': 1524078561.8495872, 'graph_edge_sort_time': 1524078561.9902532, 'number_of_matches': 193, 'greatest_constraints_time': 1524078561.9907293}
{'second_graph_creation_time': 1524078562.1139166, 'node_count': 197, 'first_graph_creation_time': 1524078562.065815, 'matching_time': 1524078562.1382217, 'start_time': 1524078561.995268, 'graph_edge_sort_time': 1524078562.1332712, 'number_of_matches': 197, 'greatest_constraints_time': 1524078562.1337628}
{'second_graph_creation_time': 1524078562.2646406, 'node_count': 204, 'first_graph_creation_time': 1524078562.2117608, 'matching_time': 1524078562.2895079, 'start_time': 1524078562.138573, 'graph_edge_sort_time': 1524078562.2846756, 'number_of_matches': 204, 'greatest_constraints_time': 1524078562.2851794}
{'second_graph_creation_time': 1524078562.4345446, 'node_count': 220, 'first_graph_creation_time': 1524078562.372365, 'matching_time': 1524078562.4623547, 'start_time': 1524078562.2898638, 'graph_edge_sort_time': 1524078562.4571655, 'number_of_matches': 220, 'greatest_constraints_time': 1524078562.4577389}
{'second_graph_creation_time': 1524078562.6336803, 'node_count': 218, 'first_graph_creation_time': 1524078562.576392, 'matching_time': 1524078562.6607013, 'start_time': 1524078562.4627335, 'graph_edge_sort_time': 1524078562.6556468, 'number_of_matches': 218, 'greatest_constraints_time': 1524078562.6561918}
{'second_graph_creation_time': 1524078562.7914033, 'node_count': 208, 'first_graph_creation_time': 1524078562.7377748, 'matching_time': 1524078562.818772, 'start_time': 1524078562.6628194, 'graph_edge_sort_time': 1524078562.8124094, 'number_of_matches': 208, 'greatest_constraints_time': 1524078562.8129818}
{'second_graph_creation_time': 1524078562.9466386, 'node_count': 198, 'first_graph_creation_time': 1524078562.8955123, 'matching_time': 1524078562.9721997, 'start_time': 1524078562.8190985, 'graph_edge_sort_time': 1524078562.9669218, 'number_of_matches': 198, 'greatest_constraints_time': 1524078562.967425}
