{'graph_edge_sort_time': 1524079378.040347, 'first_graph_creation_time': 1524079377.9748015, 'matching_time': 1524079378.041883, 'node_count': 330, 'greatest_constraints_time': 1524079378.0407526, 'start_time': 1524079377.9150813, 'second_graph_creation_time': 1524079378.030917, 'number_of_matches': 51}
{'graph_edge_sort_time': 1524079378.1549828, 'first_graph_creation_time': 1524079378.0968738, 'matching_time': 1524079378.156164, 'node_count': 307, 'greatest_constraints_time': 1524079378.1553936, 'start_time': 1524079378.042211, 'second_graph_creation_time': 1524079378.1461413, 'number_of_matches': 37}
{'graph_edge_sort_time': 1524079378.2549195, 'first_graph_creation_time': 1524079378.2056632, 'matching_time': 1524079378.2553394, 'node_count': 274, 'greatest_constraints_time': 1524079378.255248, 'start_time': 1524079378.1564682, 'second_graph_creation_time': 1524079378.2470465, 'number_of_matches': 4}
{'graph_edge_sort_time': 1524079378.3697922, 'first_graph_creation_time': 1524079378.3115194, 'matching_time': 1524079378.3715818, 'node_count': 324, 'greatest_constraints_time': 1524079378.3702013, 'start_time': 1524079378.2557046, 'second_graph_creation_time': 1524079378.360749, 'number_of_matches': 69}
{'graph_edge_sort_time': 1524079378.4755552, 'first_graph_creation_time': 1524079378.4216669, 'matching_time': 1524079378.4769077, 'node_count': 293, 'greatest_constraints_time': 1524079378.4759243, 'start_time': 1524079378.371869, 'second_graph_creation_time': 1524079378.467778, 'number_of_matches': 54}
{'graph_edge_sort_time': 1524079378.5794213, 'first_graph_creation_time': 1524079378.5274262, 'matching_time': 1524079378.5818233, 'node_count': 287, 'greatest_constraints_time': 1524079378.579822, 'start_time': 1524079378.4772103, 'second_graph_creation_time': 1524079378.57113, 'number_of_matches': 98}
{'graph_edge_sort_time': 1524079378.7097352, 'first_graph_creation_time': 1524079378.6429398, 'matching_time': 1524079378.7115843, 'node_count': 329, 'greatest_constraints_time': 1524079378.71018, 'start_time': 1524079378.5821123, 'second_graph_creation_time': 1524079378.699674, 'number_of_matches': 65}
{'graph_edge_sort_time': 1524079378.8219068, 'first_graph_creation_time': 1524079378.7651505, 'matching_time': 1524079378.8237345, 'node_count': 305, 'greatest_constraints_time': 1524079378.8222947, 'start_time': 1524079378.7119188, 'second_graph_creation_time': 1524079378.8130524, 'number_of_matches': 72}
{'graph_edge_sort_time': 1524079378.9300377, 'first_graph_creation_time': 1524079378.875302, 'matching_time': 1524079378.9307706, 'node_count': 275, 'greatest_constraints_time': 1524079378.9303756, 'start_time': 1524079378.824056, 'second_graph_creation_time': 1524079378.9222758, 'number_of_matches': 21}
{'graph_edge_sort_time': 1524079379.0559494, 'first_graph_creation_time': 1524079378.9917345, 'matching_time': 1524079379.0574636, 'node_count': 323, 'greatest_constraints_time': 1524079379.0563586, 'start_time': 1524079378.9310918, 'second_graph_creation_time': 1524079379.046404, 'number_of_matches': 53}
{'graph_edge_sort_time': 1524079379.1744244, 'first_graph_creation_time': 1524079379.1105847, 'matching_time': 1524079379.1767447, 'node_count': 286, 'greatest_constraints_time': 1524079379.1748264, 'start_time': 1524079379.0577753, 'second_graph_creation_time': 1524079379.165443, 'number_of_matches': 94}
